chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
4	4617477	4618645	merged_4_4617477	21.7512080476834	0.195139503054018	0.638680975991863	0.305535173880777	0.759958584971094	0.863386085779347	ClusterNone	1.31666666666667
4	4620336	4621340	merged_4_4620336	23.5926455343881	0.340225832910605	0.656985070790258	0.517859306150386	0.604556436254568	0.784510653765707	ClusterNone	0.813333333333333
4	4638680	4639642	merged_4_4638680	71.0824777518485	0.567198997974765	0.618830308295597	0.916566287027802	0.359369957218006	0.693751999815494	ClusterNone	1.23
4	4640895	4642660	merged_4_4640895	211.086478121075	0.672586398781486	0.412574732109835	1.63021713749167	0.103055613165537	0.531885352512516	ClusterNone	6.99666666666667
4	4642787	4643509	merged_4_4642787	19.5652818068644	1.04763884400207	0.680571568729961	1.53935146887946	0.12371851513176	0.559522498178905	ClusterNone	3.84666666666667
4	4643611	4643980	merged_4_4643611	21.833603928606	0.68615773836055	0.724038099961768	0.947681811767615	0.343291462989856	0.686842128917328	ClusterNone	8.16
4	4645264	4648875	merged_4_4645264	174.762763729811	0.613464633344136	0.527006729095196	1.16405464954381	0.244401865488316	0.641789419048499	ClusterNone	6.29
4	4648984	4649896	merged_4_4648984	34.9036312430007	0.608451966034806	0.61590961191119	0.987891655314092	0.32320571268125	0.678605999393703	ClusterNone	5.10666666666667
4	4650020	4650566	merged_4_4650020	45.2370071022059	0.876994834500727	0.782671154802035	1.1205150836593	0.262494328524558	0.649907025790138	ClusterNone	13.0266666666667
4	4655353	4656164	merged_4_4655353	29.8764581059397	0.52541080115472	0.637654684730504	0.823973874475301	0.409954402680584	0.709884638863563	ClusterNone	1.28666666666667
4	4657056	4660525	merged_4_4657056	237.650946697106	0.733765508546997	0.535559857203296	1.37009056724067	0.170658631983114	0.601121260386426	ClusterNone	4.56333333333333
4	4670286	4671571	merged_4_4670286	31.527374154636	0.459930954770017	0.532348427196686	0.863966025394279	0.387606554406544	0.707176010634865	ClusterNone	2.19
4	4675561	4676475	merged_4_4675561	22.9595390658122	-0.027609780999133	0.545739545151208	-0.050591497802277	0.959651037921808	0.97848661038186	ClusterNone	3.07666666666667
4	4677212	4677724	merged_4_4677212	12.447790541718	0.682548258705863	0.64707189295266	1.05482600332294	0.291504909625813	0.66389388428117	ClusterNone	2.68333333333333
4	4677911	4684050	merged_4_4677911	222.214770198099	0.246448854335471	0.484663312923557	0.508494964986842	0.611106269247468	0.78741847814326	ClusterNone	3.63333333333333
4	4684154	4685121	merged_4_4684154	29.2989711519124	0.586859598942324	0.584420960583941	1.00417274280503	0.3152953577928	0.673782270198278	ClusterNone	3.57666666666667
4	4685405	4686267	merged_4_4685405	9.36044093943624	0.269923266420056	0.701359386981892	0.384857280632682	0.700343157709087	0.831343879158682	ClusterNone	2.32333333333333
4	4689036	4690592	merged_4_4689036	242.17759617145	-0.378381749146958	0.520360989338391	-0.727152413227688	0.467132593767278	0.729186708982363	ClusterNone	7.64666666666667
4	4691334	4693332	merged_4_4691334	73.2129329021593	0.385211886578358	0.591883078540037	0.650824293758385	0.515159916086581	0.747813150165338	ClusterNone	1.68666666666667
4	4695084	4695372	merged_4_4695084	10.9923160477446	0.21280725731028	0.724077224398948	0.293901327288577	0.768833303846973	0.868070730361669	ClusterNone	7.75
4	4707486	4708194	merged_4_4707486	13.2166035894313	0.214498358759329	0.696963551268483	0.307761228501747	0.758264025698376	0.862672841687443	ClusterNone	1.52333333333333
4	4709584	4711477	merged_4_4709584	27.3107352432184	0.339169545494851	0.535138556843447	0.633797623358456	0.526212904426963	0.752089779120787	ClusterNone	1.24
4	4720310	4721605	merged_4_4720310	18.7020522348515	-0.250824244824024	0.70040250303776	-0.358114432395884	0.720257678864952	0.841575474153244	ClusterNone	1.63666666666667
4	4722138	4726475	merged_4_4722138	74.3967819846357	0.186606289356109	0.470080496713088	0.396966669880804	0.691392039110536	0.826216146857011	ClusterNone	1.47
4	4727605	4729708	merged_4_4727605	21.2821464390148	0.104958168961913	0.631540104653887	0.166193988613652	0.868004290053379	0.927719113325307	ClusterNone	1.13
4	4729805	4731788	merged_4_4729805	16.7977073474306	0.964517267846265	0.598880862482662	1.61053279252881	0.107281592486676	0.538029660924458	ClusterNone	0.7
4	4731896	4736020	merged_4_4731896	53.019941533289	0.223901320770613	0.463134192118411	0.483448047198743	0.628777639817432	0.794808744359793	ClusterNone	1.01333333333333
4	4737747	4741355	merged_4_4737747	61.2844291443483	0.0633493060379961	0.545507250530644	0.116129173308646	0.907550168271263	0.948912454728232	ClusterNone	1.57
4	4742159	4743856	merged_4_4742159	20.5372650819995	1.07669547768392	0.62326349905067	1.72751248761382	0.0840756644390077	0.491304184548102	ClusterNone	1.18666666666667
4	4744029	4744930	merged_4_4744029	6.84891103381466	0.927289043422561	0.758299557996003	1.22285320312352	0.221385146408389	0.632168826509676	ClusterNone	0.863333333333333
4	4745067	4746459	merged_4_4745067	12.2322636127583	0.118262282448307	0.755102407335922	0.15661754127569	0.875546277217426	0.931789215406833	ClusterNone	1.02
4	4747110	4748050	merged_4_4747110	7.24496090230919	0.288804910120588	0.723153078011529	0.399368984108761	0.689621344030315	0.825489753657823	ClusterNone	0.616666666666667
4	4748747	4749258	merged_4_4748747	7.6247717601374	0.858019137216156	0.671302560418577	1.27814071896457	0.201199813834839	0.620134442879702	ClusterNone	1.97
4	4749599	4750812	merged_4_4749599	16.5855291708879	0.318092351344197	0.641596316566969	0.495782695646125	0.620047734964559	0.790278317491127	ClusterNone	1.96333333333333
4	4750890	4751414	merged_4_4750890	6.11651670410172	1.01137858223809	0.799730997750632	1.26464846940127	0.205997369875844	0.623998438898998	ClusterNone	0.92
4	4751651	4752478	merged_4_4751651	6.41825123459862	0.861831322837836	0.677122106172044	1.27278568367824	0.203094102702967	0.621903056935422	ClusterNone	1.20333333333333
4	4752642	4753282	merged_4_4752642	10.9921528263302	0.597364208537585	0.735193904860321	0.812526062292475	0.416489838098476	0.712213000769062	ClusterNone	0.956666666666667
4	4754093	4755527	merged_4_4754093	7.58373884464639	0.99631092795589	0.683351894858037	1.45797638881629	0.144847051225218	0.582526616136543	ClusterNone	0.643333333333333
4	4757480	4758873	merged_4_4757480	26.2364546265665	-0.419720395267186	0.55668912202387	-0.753958320114596	0.45087424948953	0.725694976258866	ClusterNone	2.09666666666667
4	4760897	4779260	merged_4_4760897	624.421467370909	-0.498605439186066	0.443507012996652	-1.12423349479218	0.260913983431288	0.649226854303255	ClusterNone	3.24666666666667
4	4780220	4782484	merged_4_4780220	56.2020497145882	0.170808393068093	0.435012969476547	0.392651265716578	0.694577069775542	0.828436989973026	ClusterNone	1.74
4	4782829	4784669	merged_4_4782829	19.4560497788575	1.13885365449613	0.54320067256581	2.09656156925719	0.0360324042767192	0.333207957965352	ClusterNone	0.973333333333333
4	4785587	4786111	merged_4_4785587	8.59569877324677	1.04889658222474	0.761018715344272	1.37827961530517	0.168116974408075	0.598863579567868	ClusterNone	1.45333333333333
4	4788487	4790397	merged_4_4788487	125.052093226605	0.593767521064649	0.59797512795705	0.99296357541362	0.320727705552403	0.676539905794351	ClusterNone	6.78333333333333
4	4790431	4790627	merged_4_4790431	2.41247476395075	0.956214007015619	1.08105956657801	0.88451555915871	0.376417967065111	0.70270842242901	ClusterNone	1.80666666666667
4	4794634	4794998	merged_4_4794634	5.80668723011601	0.919877950994699	0.682118650919522	1.34856003388072	0.177478325070487	0.605230409537966	ClusterNone	3.17
4	4795597	4796276	merged_4_4795597	89.4211920697797	0.539203979505233	0.633315293908636	0.85139895513564	0.394547771979239	0.707194117052239	ClusterNone	7.73
4	4796603	4797947	merged_4_4796603	163.688431369451	0.63881154616631	0.595347308235215	1.07300652464515	0.283268188694068	0.661350088161563	ClusterNone	5.69
4	4800874	4801560	merged_4_4800874	31.4504067896164	0.470200059478758	0.696313218877582	0.675270907877771	0.49950366359591	0.740135008115207	ClusterNone	7.36666666666667
4	4801734	4802242	merged_4_4801734	106.025577877383	0.603429977920558	0.701747108638425	0.859896635828499	0.389846023139608	0.707194117052239	ClusterNone	34.2033333333333
4	4808494	4811270	merged_4_4808494	159.643472716631	0.868858631717775	0.452587557260137	1.91975810598429	0.0548884608922895	0.416052604267916	ClusterNone	6.3
4	4811406	4812449	merged_4_4811406	36.8265835589314	0.128642001642836	0.614941791921739	0.209193786034318	0.834296963139786	0.90772601696494	ClusterNone	1.78333333333333
4	4812594	4813381	merged_4_4812594	13.1207930512318	1.09168505284726	0.736758232134922	1.48174123509128	0.138409160672137	0.573998759595124	ClusterNone	0.806666666666667
4	4813459	4814137	merged_4_4813459	19.7244258677468	-0.435611010813055	0.64775011478362	-0.672498546694308	0.501266365015173	0.740880177854206	ClusterNone	1.37
4	4815224	4816153	merged_4_4815224	19.4017580002649	0.186623618814094	0.618360330635217	0.301803996097847	0.762801484396052	0.864945088651346	ClusterNone	2.36
4	4816296	4819936	merged_4_4816296	475.478146941212	0.0999803641179813	0.436344686481245	0.229131618226498	0.818766619305994	0.898720282512146	ClusterNone	2.82666666666667
4	4820038	4820326	merged_4_4820038	15.513954313918	0.657056163002583	0.637337443250693	1.03093921432156	0.302569325773603	0.668421462555002	ClusterNone	5.05333333333333
4	4820602	4822730	merged_4_4820602	200.278391954111	-1.05678560998195	0.456241837496814	-2.31628387212369	0.0205427743357217	0.235640919441403	ClusterNone	5.39666666666667
4	4823752	4824171	merged_4_4823752	20.4401897312994	0.963745520451372	0.660084009770569	1.46003464132747	0.144280553589869	0.582526616136543	ClusterNone	1.73
4	4829429	4830175	merged_4_4829429	26.3501422650416	0.915066114777878	0.571563966535483	1.60098636085218	0.109379940070902	0.543602480962844	ClusterNone	3.58333333333333
4	4830271	4837710	merged_4_4830271	394.056537177553	-0.103560994638002	0.428119983419518	-0.241897128489147	0.80885987520537	0.892561577452718	ClusterNone	4.06333333333333
4	4837756	4839010	merged_4_4837756	31.9167595514573	1.0384930479009	0.52462893195387	1.97948108586626	0.0477618670979927	0.386531518354902	ClusterNone	1.5
4	4839689	4840108	merged_4_4839689	9.58329042805982	0.492356660835155	0.743148206239753	0.662528223443375	0.507632753150973	0.743773093989406	ClusterNone	2.17
4	4840303	4841865	merged_4_4840303	28.1144986716847	0.428208228482565	0.541093198947812	0.791376105475436	0.42872454925933	0.717378984150695	ClusterNone	2.36666666666667
4	4843607	4845523	merged_4_4843607	512.873725873208	0.276064359257895	0.499835839439051	0.552310053572213	0.580735943740851	0.773059915232806	ClusterNone	14.9066666666667
4	4846184	4846288	merged_4_4846184	15.6801754350688	1.71704906983208	0.714128643545853	2.40439742243981	0.0161991517329191	0.199429899402702	ClusterNone	11.8866666666667
4	4846666	4847649	merged_4_4846666	168.008269118724	0.0231624688941904	0.66033236326943	0.0350769857462516	0.972018352830658	0.985422351114619	ClusterNone	4.84666666666667
4	4848145	4850410	merged_4_4848145	352.180120630795	-1.06853178008983	0.494671323604114	-2.16008434106234	0.0307661410078177	0.306689598228161	ClusterNone	9.91333333333333
4	4852718	4857548	merged_4_4852718	158.386377022848	-0.0517703857164999	0.529289841886278	-0.097811032102942	0.922082347040938	0.957299485546233	ClusterNone	3.48
4	4859278	4860692	merged_4_4859278	21.6848803449274	-0.531958124608737	0.636512555976693	-0.835738619158073	0.403301964193948	0.708268686427502	ClusterNone	2.01666666666667
4	4862985	4864302	merged_4_4862985	19.5825519975495	0.645952401913604	0.594270736687029	1.08696653231605	0.277051600749792	0.65800005722744	ClusterNone	0.84
4	4865469	4866508	merged_4_4865469	28.518273539606	0.778140954486747	0.559541358017056	1.39067638761213	0.164323580948675	0.597424781639472	ClusterNone	4.47
4	4868476	4869962	merged_4_4868476	30.1758805554146	0.564156377984828	0.597182639806837	0.944696547386756	0.344813820214698	0.687661223760478	ClusterNone	2.04333333333333
4	4876671	4877554	merged_4_4876671	23.9004337159699	0.253692518141638	0.620257220175116	0.409011793639441	0.682531006244305	0.821666234629239	ClusterNone	2.82
4	4878837	4881144	merged_4_4878837	82.1295521250732	0.477707740577315	0.636848640179171	0.750111895415081	0.453187315785675	0.72661594534707	ClusterNone	4.45333333333333
4	4889169	4890285	merged_4_4889169	52.2619889350421	0.36904954287636	0.603743774114793	0.611268486234013	0.541021850278218	0.758601676453352	ClusterNone	8.01
4	4892436	4893930	merged_4_4892436	27.3861915674986	-0.181390679550662	0.591789277821843	-0.306512277847098	0.759214633049579	0.862999321962455	ClusterNone	1.88666666666667
4	4895271	4902546	merged_4_4895271	424.313597298844	-1.0588427307492	0.39857300398999	-2.65658416438006	0.00789367442681658	0.11501830338804	ClusterNone	6.74333333333333
4	4902684	4904255	merged_4_4902684	28.0075683256054	0.40235971513017	0.554758975687226	0.725287436100938	0.468275711837395	0.729942583055459	ClusterNone	1.62333333333333
4	4905932	4906247	merged_4_4905932	15.6417343029486	0.419594525466933	0.725131017181514	0.578646500459794	0.562827721676203	0.766102579316125	ClusterNone	8.97
4	4907355	4909313	merged_4_4907355	40.6768425277307	0.406892639169453	0.583954477864493	0.696788285034561	0.485935298598531	0.735680559384506	ClusterNone	2.31333333333333
4	4909800	4910615	merged_4_4909800	7.07867417178588	0.662189327120062	0.642497602331979	1.03064871326618	0.302705583448154	0.668605575271149	ClusterNone	1.51333333333333
4	4910734	4911727	merged_4_4910734	13.5434252498918	0.326870084141909	0.624774550337772	0.523180856142737	0.600848402234172	0.782602926968789	ClusterNone	1.32333333333333
4	4913547	4915194	merged_4_4913547	115.726881273725	-2.1825760211946	0.500500943682286	-4.36078302897282	1.29597827629867e-05	0.000345034216399763	ClusterDown	6.10333333333333
4	4915603	4915943	merged_4_4915603	15.7147289144724	-2.56028663976786	0.698099362236094	-3.66751035492564	0.000244923634806627	0.0053351294793989	ClusterDown	13.83
4	4916008	4920018	merged_4_4916008	363.41662654184	-1.7152549705439	0.483858981147315	-3.54494808895915	0.000392690415592743	0.00820843503611389	ClusterDown	8.1
4	4920220	4921633	merged_4_4920220	32.5669211180998	0.0150244316463521	0.520967835870258	0.028839461118083	0.976992628537016	0.988176332002769	ClusterNone	2.22333333333333
4	4921856	4922350	merged_4_4921856	13.7432142329375	-0.0371449587855717	0.625446561553774	-0.0593895003488289	0.952641875806873	0.974405789017006	ClusterNone	4.18333333333333
4	4922979	4924091	merged_4_4922979	191.632252670574	-0.103809468155033	0.480916927663672	-0.215857380315861	0.829098919457194	0.903357115445692	ClusterNone	18.4533333333333
4	4927935	4928260	merged_4_4927935	5.73020059001615	0.0932420600423564	0.790062060773462	0.118018652801874	0.906052878371039	0.948113076687656	ClusterNone	2.46666666666667
4	4931090	4931675	merged_4_4931090	12.6531627679885	1.04670310993028	0.692635377590162	1.51118921122973	0.130740250381657	0.566343633281368	ClusterNone	1.23333333333333
4	4932425	4933498	merged_4_4932425	29.1226393146905	0.159902553663256	0.604277739366362	0.264617647227793	0.791304024094083	0.880671148095075	ClusterNone	2.79666666666667
4	4939774	4940964	merged_4_4939774	32.0669687150734	0.509334453044249	0.542994160700789	0.938010921492969	0.348238797505974	0.690191759646367	ClusterNone	1.94
4	4941073	4942876	merged_4_4941073	46.3887784966155	0.49224882360798	0.582597259976934	0.844921281688604	0.398154791354352	0.707194117052239	ClusterNone	0.96
4	4943606	4943968	merged_4_4943606	10.1825675424259	0.181428630481441	0.726077639646938	0.249874972833019	0.802684038183407	0.888521581833784	ClusterNone	2.05666666666667
4	4947904	4949709	merged_4_4947904	89.8177835569288	0.502531104054974	0.634265285229012	0.792304286168724	0.428183273098344	0.717378984150695	ClusterNone	7.07
4	4955064	4955501	merged_4_4955064	15.4780972108235	0.911667829277041	0.648692838020186	1.40539216073274	0.159904696558668	0.593116482155225	ClusterNone	3.22
4	4956004	4957497	merged_4_4956004	31.107830096179	0.0876872117985521	0.567752854479828	0.154446095878973	0.877258010392004	0.932780801034824	ClusterNone	1.74
4	4959413	4966632	merged_4_4959413	476.260933855742	-0.96980037015132	0.436536558453381	-2.2215788148128	0.026311782898232	0.278096598612563	ClusterNone	7.30666666666667
4	4969028	4969557	merged_4_4969028	16.7606465267098	-0.863457858653338	0.664969100798946	-1.29849320459539	0.194117909924964	0.614246032703069	ClusterNone	3.29333333333333
