chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
4	6767187	6768482	merged_4_6767187	71.9261611339946	0.667192569390932	0.680069590965952	0.981065141353064	0.326560619081379	0.623248612307241	ClusterNone	8.76333333333333
4	6784693	6785321	merged_4_6784693	13.4848312597292	0.935512741402292	0.644663295225686	1.45116489232536	0.14673395029005	0.400761379358179	ClusterNone	2.84
4	6787690	6789207	merged_4_6787690	599.974875113578	-1.8245763550246	0.443449225490998	-4.11451018547701	3.88002427105994e-05	0.000392829687349332	ClusterDown	5.20666666666667
4	6791153	6792662	merged_4_6791153	69.7625435580883	-1.05226517704165	0.565322658854822	-1.86135326536041	0.062694305730466	0.223779757750759	ClusterNone	4.73
4	6793801	6794331	merged_4_6793801	191.576799653313	0.630027199652205	0.562272309860096	1.12050191447089	0.262499937224143	0.558558899185641	ClusterNone	65.6733333333333
4	6808032	6808545	merged_4_6808032	6.39636078265299	0.90383005674604	0.807532387546986	1.11924929660292	0.263033800043156	0.558942080410207	ClusterNone	1.37333333333333
4	6809280	6809637	merged_4_6809280	7.58909375089402	0.526398197316082	0.689133395341427	0.763855301273393	0.444953477049153	0.706324750280824	ClusterNone	3.38
4	6812038	6813057	merged_4_6812038	23.9594742236379	-0.173408878215389	0.647389776926019	-0.26785853653541	0.788808210789781	0.904420863040228	ClusterNone	4.63
4	6825812	6826133	merged_4_6825812	9.56917403687772	-4.27916134331942	0.849768389553895	-5.03567959919745	4.7615643921851e-07	6.65441334071249e-06	ClusterDown	17.29
4	6830785	6831090	merged_4_6830785	4.3597228015321	-0.861413508312702	0.908676427043729	-0.947987075129932	0.343136034078111	0.63624889303381	ClusterNone	2.62333333333333
4	6831699	6832043	merged_4_6831699	44.1706192612492	-0.442106452792612	0.827176647383587	-0.534476467863332	0.59301192619957	0.79129769322068	ClusterNone	30.7433333333333
4	6846025	6846658	merged_4_6846025	23.8196211952968	0.424350081928169	0.582798348758929	0.72812505874772	0.46653703548031	0.719404445486798	ClusterNone	6.56
4	6860500	6861263	merged_4_6860500	256.266075358261	0.391394723636725	0.647870392542269	0.604125035102896	0.545760516181831	0.766468891355178	ClusterNone	8.04666666666667
4	6861371	6861846	merged_4_6861371	17.2372508265961	0.807445464732347	0.618194395374974	1.3061352072637	0.191506581952337	0.470815820612063	ClusterNone	5.44666666666667
4	6863272	6863628	merged_4_6863272	116.987142738349	1.75868679198818	0.820902022494777	2.14238330981743	0.0321626498282955	0.135202250204131	ClusterNone	43.7966666666667
4	6874305	6874791	merged_4_6874305	57.1468904082862	1.04398401488689	0.871090664624654	1.19847916787943	0.23073052828959	0.524494431753164	ClusterNone	22.4233333333333
4	6876369	6876912	merged_4_6876369	14.2327762457123	0.393071806962168	0.623621653909377	0.630304936491651	0.52849509383248	0.754663198323294	ClusterNone	4.74
4	6879605	6879941	merged_4_6879605	49.5439874948179	0.600636927235586	0.707354972024251	0.849130848005115	0.395808486962401	0.67342090898179	ClusterNone	30.3266666666667
4	6885786	6886525	merged_4_6885786	19.2715842656291	0.642443758871356	0.631959989278823	1.01658929326285	0.309348849667391	0.608400177207231	ClusterNone	5.02666666666667
4	6890412	6890700	merged_4_6890412	140.742455007467	0.891632359970301	0.655205582171709	1.36084365614674	0.173563102392985	0.444167842209159	ClusterNone	91.3566666666667
4	6894848	6895606	merged_4_6894848	55.1228044240503	0.561689472556133	0.521048719182017	1.07799799112436	0.28103465263378	0.577925519775665	ClusterNone	13.2333333333333
4	6899709	6899970	merged_4_6899709	21.6331791389822	0.733251603929598	0.649714647164929	1.1285748399381	0.259077229353086	0.555413125521516	ClusterNone	15.75
4	6900073	6900314	merged_4_6900073	13.5687784284614	0.600669131371777	0.615724989297325	0.975547755593403	0.329288625228168	0.625648387933519	ClusterNone	7.56333333333333
4	6908391	6909208	merged_4_6908391	52.00006515123	0.190447104533633	0.547858843541488	0.34762075446759	0.728125017464867	0.871945547531548	ClusterNone	13.83
4	6910374	6910805	merged_4_6910374	5.33582222971457	1.13423646973255	0.893680616433741	1.26917429882138	0.204378905483435	0.488977493533869	ClusterNone	2.69666666666667
4	6911451	6912050	merged_4_6911451	17.4106271344459	-0.197990298454323	0.723887985399186	-0.273509579448459	0.784461529643031	0.90221536713158	ClusterNone	6.94666666666667
4	6912303	6912404	merged_4_6912303	148.928017724723	0.408600697753902	0.642996385505295	0.635463444219528	0.525126201110784	0.753115486164092	ClusterNone	287.376666666667
4	6912596	6912747	merged_4_6912596	97.3638663070701	1.1718104085742	0.67192243424467	1.74396678671917	0.0811648815005441	0.269625777082295	ClusterNone	89.8966666666667
4	6913121	6920405	merged_4_6913121	449.475461075399	0.224415396484723	0.565994569755019	0.396497437390358	0.691738097957765	0.852906351198353	ClusterNone	8.68
4	6934119	6935629	merged_4_6934119	275.545139319524	0.270205991913303	0.532518406285453	0.507411553711556	0.611866080677952	0.804157970329307	ClusterNone	27.24
4	6942900	6943190	merged_4_6942900	68.3242386463208	0.820857210017441	0.509553924011128	1.61093295790126	0.107194335611798	0.32681138277122	ClusterNone	40.1466666666667
4	6943471	6944804	merged_4_6943471	127.33578666935	-0.233299633091458	0.611430861206018	-0.381563391535857	0.702785242614245	0.859158042690634	ClusterNone	19.59
4	6953375	6953871	merged_4_6953375	26.4220141419999	0.831734777257012	0.585592257055702	1.42033089959025	0.155511369461974	0.415392570080198	ClusterNone	12.4233333333333
4	6953965	6955387	merged_4_6953965	457.967566568262	0.247972585625625	0.535421982188528	0.463134861613341	0.643267703002948	0.823636318765772	ClusterNone	53.77
4	6970686	6970780	merged_4_6970686	6.81999580919289	1.24865231209331	0.714766270639491	1.74693793395728	0.0806481048029246	0.268331421489006	ClusterNone	11.31
4	6976965	6977931	merged_4_6976965	96.6640526703621	1.08951232297622	0.651048281292087	1.67347392548821	0.0942340354305305	0.298919878508368	ClusterNone	13.1733333333333
4	6978063	6978725	merged_4_6978063	15.3174937426098	0.977323630098557	0.644606548807457	1.51615529179255	0.12948008994756	0.371225987997227	ClusterNone	3.7
4	6984596	6985312	merged_4_6984596	38.147678841104	1.14514627716666	0.800916521412172	1.42979479952235	0.15277592211943	0.411226889183131	ClusterNone	9.52333333333333
4	7012234	7013918	merged_4_7012234	140.85592839547	0.827809172658696	0.645230385658926	1.28296681473442	0.199503702628582	0.483313688131665	ClusterNone	12.6266666666667
4	7028319	7032750	merged_4_7028319	468.209602466379	0.406512833625365	0.500595068110789	0.812059206175395	0.416757659431984	0.687196043760729	ClusterNone	7.82666666666667
4	7033408	7035209	merged_4_7033408	58.8671393263978	0.530054501719269	0.618768800186178	0.856627712256637	0.39165066525515	0.671015307931319	ClusterNone	5.48666666666667
4	7040764	7041964	merged_4_7040764	331.075902930946	-0.65687191433735	0.690291935095114	-0.951585671136142	0.341307151278611	0.634690030237705	ClusterNone	24.0466666666667
4	7058869	7059218	merged_4_7058869	24.6736738921656	0.786976170753805	0.675630999960845	1.16480174947481	0.244099250572493	0.539252211568633	ClusterNone	10.7033333333333
4	7059250	7060125	merged_4_7059250	43.4530340196869	-0.185304809077293	0.695974314510208	-0.266252367672076	0.790044854464081	0.9051169091474	ClusterNone	11.0033333333333
4	7061059	7062460	merged_4_7061059	57.2682378663625	1.45305810237154	0.526144970769596	2.76170672171614	0.00575001030581892	0.0337718489999959	ClusterNone	3.46666666666667
4	7063921	7063988	merged_4_7063921	38.4409315832662	2.19864380516701	0.695766051141596	3.16003317718582	0.00157751174531569	0.0110811207777631	ClusterNone	62.8333333333333
4	7084015	7084727	merged_4_7084015	22.9636826906321	0.567431311809378	0.746520802322912	0.760101138566709	0.447194132145193	0.707278434888968	ClusterNone	5.35333333333333
4	7089524	7090181	merged_4_7089524	48.2816002850024	1.20991559063573	0.623058836012709	1.94189620739293	0.0521496666396835	0.193897855359444	ClusterNone	11.57
4	7099845	7100618	merged_4_7099845	72.8845166216271	0.439859972889921	0.535551334174062	0.821321775938215	0.411463007190433	0.682728885616442	ClusterNone	16.2766666666667
4	7101219	7102724	merged_4_7101219	130.352916150276	0.707754295906396	0.632926539888433	1.11822502502605	0.263470898828548	0.559502701451269	ClusterNone	14.4333333333333
4	7103891	7104119	merged_4_7103891	6.35772401395651	1.30427218887814	0.841738045821295	1.54949891519462	0.121261832090188	0.355139620963093	ClusterNone	4.99
4	7115177	7115454	merged_4_7115177	26.0295746598525	3.61520356007564	0.586174326105058	6.16745462752952	6.93980165721827e-10	1.52193379055504e-08	ClusterUp	5.97333333333333
4	7139581	7140066	merged_4_7139581	71.1705022794757	0.822396230136055	0.83069794199608	0.99000634112554	0.322171019611599	0.619362260139969	ClusterNone	28.2833333333333
4	7143670	7144159	merged_4_7143670	61.4850574213997	1.7249628872471	0.573524796197624	3.00765180282233	0.00263274598619724	0.0171699094331684	ClusterNone	18.7033333333333
4	7149901	7150273	merged_4_7149901	34.9943629828026	0.653375979607254	0.572293097010646	1.14168069302276	0.253586768918821	0.550076084565909	ClusterNone	19.5733333333333
4	7154471	7155505	merged_4_7154471	55.9781413179043	0.140424587628313	0.5675992784948	0.247400926936871	0.804597956888335	0.911854582540662	ClusterNone	7.62666666666667
4	7164401	7164715	merged_4_7164401	15.5342660147297	2.37604679108179	0.594617831802165	3.99592253040997	6.4442806656884e-05	0.000630730314170516	ClusterUp	6.53
4	7169593	7170682	merged_4_7169593	25.7147455524234	0.79899195477226	0.56791253012686	1.40689263290912	0.15945922845806	0.422449417899026	ClusterNone	1.18666666666667
4	7171043	7171369	merged_4_7171043	34.1734397088504	1.53007561171821	0.769066685990274	1.98952267675986	0.0466435413592072	0.178398102762868	ClusterNone	15.39
4	7178517	7179425	merged_4_7178517	2487.68303762298	-5.58272562156473	0.766916471953993	-7.27944414512411	3.35198414081089e-13	1.1658957741385e-11	ClusterDown	641.86
4	7190782	7191353	merged_4_7190782	25.7454937949447	0.222588010307958	0.852143911788028	0.261209412199998	0.793931020138338	0.907239553967143	ClusterNone	9.68666666666667
4	7195614	7195805	merged_4_7195614	9.01480258703512	1.98965819627531	0.932730522971526	2.1331543755388	0.0329120644239876	0.137769012418268	ClusterNone	6.06
4	7210174	7210227	merged_4_7210174	6.67105884668943	2.60711119835887	0.855087612740103	3.04894043547708	0.00229650009736839	0.0152930595778948	ClusterNone	9.88
4	7213989	7214077	merged_4_7213989	5.90845382101906	0.63269183964758	0.719684170431501	0.879124295964767	0.37933388567432	0.661660979609062	ClusterNone	9.42333333333333
4	7214192	7215002	merged_4_7214192	103.713012594347	-5.13084828089229	0.72826404575097	-7.04531318115735	1.8504483001569e-12	5.71430800852748e-11	ClusterDown	21.38
4	7217413	7218197	merged_4_7217413	22.3967355904892	0.739336161226131	0.584491558471615	1.26492188041076	0.205899332962731	0.490833444951045	ClusterNone	4.43333333333333
4	7231272	7231637	merged_4_7231272	206.55271856801	0.148711588897146	0.598145250016336	0.248621198434803	0.803653809299739	0.911587326950936	ClusterNone	102.126666666667
4	7235114	7235261	merged_4_7235114	72.4236958290007	0.572716748864528	0.632100188782695	0.90605375386372	0.364907401481966	0.651203868953477	ClusterNone	84.7566666666667
4	7236310	7236670	merged_4_7236310	3.97777201769328	0.27953630120028	0.834808635546957	0.334850754169705	0.737737672057984	0.877059531964619	ClusterNone	1.90333333333333
4	7236777	7237147	merged_4_7236777	15.5032495298525	0.786615219080214	0.595328822258948	1.32131217181026	0.186397297142388	0.46353923269755	ClusterNone	8.28333333333333
4	7243807	7244036	merged_4_7243807	12.7890379163863	0.32053558788028	0.668819304272678	0.479255885457512	0.631756601337546	0.817021355792755	ClusterNone	11.7566666666667
4	7244752	7245581	merged_4_7244752	657.91975792667	-4.18694073097604	0.69143299273359	-6.05545407143926	1.40022122577179e-09	2.9507267818015e-08	ClusterDown	194.513333333333
4	7248763	7249040	merged_4_7248763	12.0292219783015	0.108591562476461	0.678982293457852	0.159932834070587	0.872933983570533	0.944135280886879	ClusterNone	8.12
4	7249246	7250262	merged_4_7249246	161.823359443434	-2.60123886465453	0.509886738866647	-5.10160132902543	3.36791620482062e-07	4.82585468152536e-06	ClusterDown	29.6933333333333
4	7250427	7251274	merged_4_7250427	2277.7073285345	-5.80166423422284	0.640608010355507	-9.0564965477144	1.34707705299987e-19	1.28160514623274e-17	ClusterDown	584.403333333333
4	7267230	7267799	merged_4_7267230	66.4096726878802	0.931657538372519	0.714751312400284	1.30347090268896	0.192414043963223	0.472508125799989	ClusterNone	22.1366666666667
4	7284013	7284302	merged_4_7284013	13.95764419101	1.9018705955285	0.69947822240297	2.7189847154853	0.00654826338958164	0.0375068525886662	ClusterNone	7.6
4	7292089	7294134	merged_4_7292089	184.104705764845	0.653771859966656	0.503731992961987	1.29785653700973	0.194336637572461	0.475449249496428	ClusterNone	2.49333333333333
4	7300266	7300900	merged_4_7300266	61.2235529850961	1.72461762806682	0.539977428024184	3.19386985188866	0.00140379389258693	0.0099910281497152	ClusterUp	10.5866666666667
4	7312773	7313658	merged_4_7312773	41.2345865519413	1.74006420234167	0.718308351427069	2.42244740560884	0.0154163571645395	0.0755004713671374	ClusterNone	6.77666666666667
4	7318365	7318693	merged_4_7318365	59.3269709626541	0.889441485822448	0.587266059979478	1.51454604043273	0.129887405957969	0.371981661286002	ClusterNone	35.2133333333333
4	7322587	7322909	merged_4_7322587	55.8121680588693	-0.0579111752298361	0.801495569330658	-0.0722538931540179	0.942399856674783	0.97734449817447	ClusterNone	40.8833333333333
4	7329829	7329888	merged_4_7329829	6.66091771821758	0.89104689369175	0.816656207055058	1.09109180337336	0.275232489161672	0.572678141234801	ClusterNone	21.8233333333333
4	7330550	7331195	merged_4_7330550	71.7111290575807	0.607878197122596	0.726333644328249	0.836913176016779	0.402641373556203	0.677549973633503	ClusterNone	17.3933333333333
4	7331338	7331769	merged_4_7331338	16.9392291469054	0.243329162370469	0.588267428341046	0.413636979794502	0.679139986617097	0.845730481034546	ClusterNone	3.40333333333333
4	7345793	7346129	merged_4_7345793	601.967026074112	0.966997371427596	0.786953936498978	1.22878522690871	0.219152341851169	0.508182569196363	ClusterNone	295.046666666667
4	7347970	7348430	merged_4_7347970	73.2577840530881	0.583349114797065	0.523421302167786	1.11449249845408	0.265067960870172	0.561298647241794	ClusterNone	10.6333333333333
4	7353264	7353588	merged_4_7353264	157.293667843348	0.780413030312978	0.617209128233086	1.26442237260344	0.206078466955371	0.490833444951045	ClusterNone	82.8466666666667
4	7356640	7359128	merged_4_7356640	195.817241120219	0.0671848513617085	0.435900912041662	0.154128723996079	0.877508240408108	0.946521296950132	ClusterNone	3.90333333333333
4	7359267	7360215	merged_4_7359267	281.188281817343	0.189577132628715	0.583354258607785	0.32497771265295	0.745197939702771	0.880799866795849	ClusterNone	14.19
4	7360705	7363308	merged_4_7360705	511.026704748302	-0.354854976800855	0.514696531727568	-0.68944505145545	0.490543240936134	0.733887001951813	ClusterNone	7.67666666666667
4	7363598	7365111	merged_4_7363598	316.350908249371	-0.21961380343154	0.646134894181504	-0.339888474386975	0.733940516595731	0.875579542481468	ClusterNone	12.57
4	7383386	7383677	merged_4_7383386	55.181777686789	0.0874961938276898	0.613537952396816	0.142609260740728	0.88659878323024	0.950746034826461	ClusterNone	32.0466666666667
4	7384103	7384305	merged_4_7384103	2.07006342554379	0.769973715547921	1.13604771510722	0.677765295690286	0.49792051844682	0.737736518415966	ClusterNone	1.75666666666667
4	7388434	7388979	merged_4_7388434	40.4246449280101	-0.0473701011895344	0.548968931906498	-0.086289220457384	0.931236507343468	0.973591420444114	ClusterNone	5.00666666666667
4	7389639	7391120	merged_4_7389639	159.654726549639	0.524321359931312	0.546487679406699	0.959438574169776	0.337337850344066	0.631561963311868	ClusterNone	18.2433333333333
4	7403954	7404096	merged_4_7403954	28.584841021616	0.933871343041725	0.718400883835745	1.29993067109762	0.193624731834799	0.474760357250419	ClusterNone	33.73
4	7404433	7404785	merged_4_7404433	32.1884185284579	0.645509139157288	0.869731503475206	0.742193581097169	0.457970057103051	0.71462549069662	ClusterNone	21.3633333333333
4	7419423	7419564	merged_4_7419423	2.04352695540344	2.11573569887833	1.15405869126847	1.83329991350166	0.0667579822549538	0.234283321968644	ClusterNone	2.13666666666667
4	7420612	7420903	merged_4_7420612	8.92817296927822	2.77486119230673	0.90785173088852	3.05651363311381	0.00223927297112401	0.0149891117296294	ClusterNone	3.07333333333333
