chr	start	end	Cluster	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DE	WTrpkm
5	11027585	11029038	merged_5_11027585	132.138125491245	-0.0783214766595836	0.499440415035398	-0.156818459823746	0.875387924018841	0.974975595150197	ClusterNone	5.22
5	11030390	11032005	merged_5_11030390	74.4718966157543	-0.51643440442738	0.508248704698464	-1.01610569717787	0.309579056356872	0.750036212712554	ClusterNone	4.66
5	11032104	11033592	merged_5_11032104	48.3133225466543	0.112962281334992	0.523235939517829	0.215891671048225	0.829072189555133	0.963996563311695	ClusterNone	3.25666666666667
5	11034472	11038125	merged_5_11034472	41.5487134966097	-0.0329381693291785	0.495381172594194	-0.0664905554579096	0.946987276724051	0.993624929606958	ClusterNone	1.02333333333333
5	11042119	11043176	merged_5_11042119	17.8966515807901	0.572793301169623	0.623304490388469	0.918962256813897	0.358115314242736	0.78775329358056	ClusterNone	1.43
5	11043250	11052181	merged_5_11043250	190.984547026652	0.258450941154973	0.456032420561112	0.566738085939085	0.570892140907652	0.884534437747476	ClusterNone	2.54666666666667
5	11053662	11057173	merged_5_11053662	137.656320840565	0.946465727276852	0.467503538860913	2.02451029479466	0.0429176738106681	0.263629269681894	ClusterNone	4.1
5	11067307	11073333	merged_5_11067307	123.476827613574	0.823345964519222	0.443065850710655	1.85829253867933	0.0631274828246815	0.340485860619483	ClusterNone	1.79
5	11074674	11075307	merged_5_11074674	8.53673603180878	1.16056655005187	0.851468911684297	1.36301693946305	0.172877172037764	0.599364103183086	ClusterNone	0.736666666666667
5	11076055	11076752	merged_5_11076055	15.7305826548799	1.33731713348449	0.613133712033033	2.18111825730509	0.0291746707836857	0.196358889338584	ClusterNone	1.27666666666667
5	11076775	11078287	merged_5_11076775	32.6660702263265	0.489773412787775	0.469426953294973	1.04334318545194	0.296789376699612	0.740991733583014	ClusterNone	1.82666666666667
5	11079423	11084166	merged_5_11079423	124.72494808003	0.143333475996081	0.447389193505333	0.320377599809799	0.748682104143989	0.942518984564772	ClusterNone	3.11666666666667
5	11086450	11088116	merged_5_11086450	22.7345639945674	0.234910948716183	0.601038478766053	0.390841779711776	0.695914190638342	0.933575729627752	ClusterNone	1.36333333333333
5	11088193	11089349	merged_5_11088193	16.2340898227726	0.674293258873259	0.544050300712176	1.23939506694618	0.215199227423875	0.662475305752213	ClusterNone	1.12
5	11093545	11095920	merged_5_11093545	42.3616040639417	0.779344900563692	0.547727833296817	1.42286890164546	0.154774162816154	0.567728990405136	ClusterNone	1.81
5	11096077	11099007	merged_5_11096077	53.1808670167398	0.900334033183134	0.499106402183659	1.80389197422443	0.0712482433993228	0.368227174032834	ClusterNone	1.57333333333333
5	11100941	11101579	merged_5_11100941	7.07954703188289	1.25077301262941	0.906302795018852	1.3800829253797	0.167561113850663	0.590395837972013	ClusterNone	0.403333333333333
5	11105829	11110099	merged_5_11105829	73.0048927135193	0.422077771570089	0.495397155191476	0.851998779457971	0.394214769485322	0.80322908537599	ClusterNone	1.73
5	11111425	11114221	merged_5_11111425	25.507187255503	0.611337620126039	0.594327870000495	1.02862014551922	0.303658207568157	0.745645108730035	ClusterNone	0.86
5	11120169	11120696	merged_5_11120169	9.60859865665917	-1.73724107033642	0.909158865290231	-1.91082233992388	0.0560274157925163	0.316085305280323	ClusterNone	1.23666666666667
5	11122042	11123914	merged_5_11122042	20.8520090528279	0.175273859258262	0.615214860727482	0.284898610951958	0.775721820204214	0.951136302159941	ClusterNone	1.17333333333333
5	11124054	11133768	merged_5_11124054	290.155731475739	0.334527345159222	0.447422486977558	0.747676647678196	0.45465522005321	0.835494613047463	ClusterNone	4.07333333333333
5	11135573	11146854	merged_5_11135573	327.960159829062	0.60591021906853	0.475237807332665	1.27496215519822	0.202322637425223	0.647264981213983	ClusterNone	3.44
5	11147987	11155255	merged_5_11147987	199.646411520375	0.652651466576955	0.500330657345574	1.30444028762798	0.192083506381485	0.6291057121756	ClusterNone	3.64666666666667
5	11156543	11157547	merged_5_11156543	11.839670138423	0.345785800357107	0.703740990930522	0.491353786142103	0.623176244226886	0.908307485201788	ClusterNone	1.03333333333333
5	11158653	11159461	merged_5_11158653	10.4169132177365	0.115741513997378	0.815883528967736	0.141860338992032	0.887190322315238	0.978265455143539	ClusterNone	0.553333333333333
5	11160908	11161498	merged_5_11160908	10.1035763404397	0.958674351283637	0.745268679891467	1.28634729614996	0.198321883114511	0.639219983180371	ClusterNone	1.04333333333333
5	11162423	11162820	merged_5_11162423	6.22392470311818	-0.327336221618195	0.842377151120462	-0.388586301495475	0.697582201758448	0.93452887508301	ClusterNone	1.65333333333333
5	11171616	11172629	merged_5_11171616	10.9007255156395	-0.275406273244939	0.736580369218233	-0.373898470220216	0.708479854630337	0.936423646537322	ClusterNone	1.45666666666667
5	11177724	11178662	merged_5_11177724	28.5808221988181	1.69508742638854	0.625751151675692	2.70888422953644	0.0067509891963246	0.0591550766042586	ClusterNone	1.64
5	11178770	11182493	merged_5_11178770	66.0939893525863	0.428049295367357	0.525638205463532	0.814342052990389	0.415449024955736	0.812456416251291	ClusterNone	1.46
5	11182967	11189005	merged_5_11182967	8620.97136573508	-0.343187295701268	0.547492291422822	-0.626834936450692	0.530767440034998	0.867948954852473	ClusterNone	244.966666666667
5	11198011	11199477	merged_5_11198011	11.2466851410382	0.674041322547954	0.664546467364703	1.0142877220022	0.310445480959688	0.750635566566014	ClusterNone	0.786666666666667
5	11199613	11202807	merged_5_11199613	65.8053548903596	0.71869726368132	0.507088848544531	1.4173004706062	0.156395097643353	0.571103424921168	ClusterNone	2.62
5	11203719	11205022	merged_5_11203719	41.9915368415539	0.683339311529613	0.57285334478732	1.1928695498554	0.232920466334114	0.680003423112572	ClusterNone	2.65333333333333
5	11206213	11206951	merged_5_11206213	11.6669518747656	-0.403930530887727	0.70368663649904	-0.574020465838813	0.565953952151366	0.8823818806705	ClusterNone	1.50333333333333
5	11212149	11212804	merged_5_11212149	7.51949900085761	0.673045620550754	0.80608360793852	0.834957582467161	0.403741591590901	0.807833893545735	ClusterNone	0.946666666666667
5	11214235	11217907	merged_5_11214235	81.3038812438335	-0.0478980371806637	0.457143938494465	-0.104776708487941	0.916552992236521	0.987508174071552	ClusterNone	2.01
5	11223545	11223938	merged_5_11223545	8.49955131774817	-0.173545903568517	0.681126865659173	-0.254792333584676	0.798883496815969	0.957632712957051	ClusterNone	2.78
5	11229012	11229514	merged_5_11229012	14.5099902167914	0.79861330893101	0.876794139988915	0.910833310246698	0.362383208524427	0.788848171916899	ClusterNone	0.71
5	11229661	11230166	merged_5_11229661	10.5685834306132	-1.5320078969865	1.04179794279901	-1.47054225589123	0.141414950024908	0.544378909561905	ClusterNone	0.923333333333333
5	11230307	11230686	merged_5_11230307	12.9806973750272	0.6936639418889	0.777122093105208	0.892606127200904	0.372068136771883	0.792008224744466	ClusterNone	1.23
5	11230966	11231330	merged_5_11230966	9.96819373709063	-0.318413669257575	1.00148468200428	-0.31794162704549	0.750529215824266	0.942843038651315	ClusterNone	0.916666666666667
5	11231603	11232046	merged_5_11231603	18.700348594248	-0.547983942254884	0.877798969322734	-0.624270432531587	0.532449998374249	0.868127367818517	ClusterNone	1.92
5	11232192	11232760	merged_5_11232192	12.9565300961758	-0.331521854741149	0.872827567814968	-0.379825141833087	0.704075218037388	0.936208822299933	ClusterNone	0.786666666666667
5	11232899	11233319	merged_5_11232899	7.37194640289909	0.502297769992539	1.16019753130376	0.43294159523688	0.665057200613813	0.923804550338178	ClusterNone	0.35
5	11233516	11233983	merged_5_11233516	13.9314669457702	-0.477808353488929	1.06143675512925	-0.450152447783613	0.652600521273904	0.920430793010592	ClusterNone	0.553333333333333
5	11234195	11234672	merged_5_11234195	9.9138693436288	-0.08858493260456	0.969098461982517	-0.0914096307854403	0.927167109529059	0.989643836603407	ClusterNone	0.626666666666667
5	11234822	11235264	merged_5_11234822	7.12034469408799	2.45057690673539	1.23772576068382	1.97990296766668	0.047714432893151	0.283409758310725	ClusterNone	0.163333333333333
5	11235493	11237815	merged_5_11235493	35.2176997968696	-0.435887614916032	0.64203715817702	-0.678913376530538	0.497192749597588	0.854215518875314	ClusterNone	0.51
5	11238056	11239106	merged_5_11238056	17.6034261124634	0.83780960700641	1.01156906711635	0.828227784183565	0.407541511691229	0.808547843699495	ClusterNone	0.156666666666667
5	11239350	11239910	merged_5_11239350	13.4357918305451	0.416538204631835	0.948018741914402	0.43937760533161	0.660387950661916	0.9222111328638	ClusterNone	0.5
5	11239914	11241048	merged_5_11239914	24.6767428917262	0.265304173189492	0.743306343508054	0.356924403385799	0.721148400083816	0.940260659954745	ClusterNone	0.523333333333333
5	11241262	11241747	merged_5_11241262	16.7106551662401	-1.56929360706164	0.948220819196695	-1.65498750427258	0.0979270326533238	0.449041630034468	ClusterNone	1.23333333333333
5	11241944	11242663	merged_5_11241944	14.6668465643085	0.153558313281988	0.873037303691772	0.175889750223322	0.860380557951254	0.970780437786909	ClusterNone	0.596666666666667
5	11242933	11243315	merged_5_11242933	15.1857351272352	0.467411811798745	0.839844780765518	0.556545474239537	0.5778380165743	0.889218769471767	ClusterNone	1.02333333333333
5	11243560	11243962	merged_5_11243560	8.50302585186907	1.66682441289011	1.29834156569197	1.28381040624064	0.199208301590623	0.640916448333294	ClusterNone	0.18
5	11244103	11244277	merged_5_11244103	4.44809937510186	-0.133855252753764	1.68885571809986	-0.0792579563305531	0.936827447042429	0.991757878516458	ClusterNone	0.54
5	11244492	11244926	merged_5_11244492	13.6436669595631	-0.315004414643917	0.970842473020779	-0.324465011984673	0.745586007026066	0.942518984564772	ClusterNone	0.59
5	11245179	11245655	merged_5_11245179	39.6267771441277	-0.365259726303797	0.808639604341106	-0.451696558445734	0.65148759788623	0.919781311002614	ClusterNone	0.94
5	11245789	11246402	merged_5_11245789	23.4761226309283	2.24923928195617	1.07581021874276	2.09073983753819	0.0365513917953916	0.233516646072471	ClusterNone	0.21
5	11246435	11246920	merged_5_11246435	21.7951270636967	1.2390604111378	0.977140556222928	1.26804726632912	0.204781071654936	0.648916642646811	ClusterNone	0.46
5	11246989	11248990	merged_5_11246989	76.6836031039436	0.903943314699464	0.610468582619471	1.4807368314037	0.138676715219102	0.538411922490811	ClusterNone	0.46
5	11249029	11249507	merged_5_11249029	11.7323606642663	0.525932848628692	0.990352069128337	0.531056444494122	0.595379665537485	0.898344297340898	ClusterNone	0.423333333333333
5	11249675	11250110	merged_5_11249675	14.7000852152739	1.86426352176247	1.035076247615	1.80108810926544	0.0716889936083872	0.369752012562284	ClusterNone	0.3
5	11250247	11250818	merged_5_11250247	20.4105022838679	0.311516844434641	0.770597547048179	0.404253615428605	0.686026230883133	0.931336585012361	ClusterNone	0.746666666666667
5	11250969	11251452	merged_5_11250969	5.73685116254485	1.72426099757687	1.53960557855586	1.11993683420803	0.26274068040041	0.711081464097246	ClusterNone	0.0766666666666667
5	11251618	11253408	merged_5_11251618	59.8226117468657	0.551415212318982	0.553259900885171	0.996665783001376	0.318926763652918	0.758186631669595	ClusterNone	0.893333333333333
5	11253512	11253997	merged_5_11253512	8.04902253729859	-0.412404537235325	1.18984610235827	-0.346603259377782	0.728889396914965	0.941964640858576	ClusterNone	0.42
5	11254157	11254645	merged_5_11254157	9.95743682470924	0.528463292313884	1.15158824371897	0.458899520029184	0.646306323461643	0.917776679583809	ClusterNone	0.303333333333333
5	11254894	11255340	merged_5_11254894	15.5772546896373	0.411030149566412	1.00511699777493	0.408937616691716	0.682585442582738	0.930651632870168	ClusterNone	0.5
5	11255506	11256004	merged_5_11255506	8.7539188123595	1.33469705119371	1.13115314457057	1.17994372167919	0.23802259901849	0.686682750419872	ClusterNone	0.223333333333333
5	11256214	11256594	merged_5_11256214	12.2702592465905	1.03348074146858	0.941343424123157	1.09787853718875	0.272257531134621	0.719367670769693	ClusterNone	0.64
5	11256694	11257306	merged_5_11256694	9.5037143564302	0.748062355284439	0.962639377148922	0.777095112709805	0.437102657202197	0.824374428926325	ClusterNone	0.513333333333333
5	11257510	11257883	merged_5_11257510	4.39495140930442	-0.864345308890838	1.25046024227756	-0.691221743537036	0.48942620160273	0.85110888725419	ClusterNone	0.546666666666667
5	11258040	11258544	merged_5_11258040	8.02622628210391	-1.30219064491005	1.15506462917122	-1.12737470443052	0.259584089374071	0.708758968362	ClusterNone	0.513333333333333
5	11258672	11260539	merged_5_11258672	42.6682463073472	0.495621093372718	0.621710109171294	0.797190018404807	0.425340682178534	0.818520119387604	ClusterNone	0.376666666666667
5	11260651	11261773	merged_5_11260651	13.2050634735465	1.40054429857272	0.864921443563277	1.61927341378287	0.105388448336688	0.46951145803929	ClusterNone	0.293333333333333
5	11262020	11262421	merged_5_11262020	7.95713897126403	-1.15550479268556	1.07018552228542	-1.07972381294968	0.280265186546482	0.72704576163921	ClusterNone	0.886666666666667
5	11262662	11263116	merged_5_11262662	14.3663427733497	0.242609622231785	0.932669765254033	0.260123820102289	0.794768264425656	0.956828353476175	ClusterNone	0.656666666666667
5	11263283	11263775	merged_5_11263283	15.8372969500333	-1.37369697096788	1.11968687782249	-1.22685814952068	0.219875910556725	0.66581994108442	ClusterNone	0.6
5	11263866	11264366	merged_5_11263866	14.2052093060516	-0.289230777379186	0.808720714585361	-0.357639877602835	0.720612831514884	0.940260659954745	ClusterNone	0.996666666666667
5	11264611	11265072	merged_5_11264611	9.22805542028202	-0.832603810369759	1.19226135172247	-0.698340015103979	0.484964580131108	0.849768602398999	ClusterNone	0.446666666666667
5	11265266	11265720	merged_5_11265266	5.5793523115948	0.453786239172516	1.46268731078496	0.310241454770665	0.756377348294878	0.945589537632427	ClusterNone	0.21
5	11265821	11266489	merged_5_11265821	5.41067663077869	1.73663074824731	1.52236448627967	1.14074570439518	0.253975761099413	0.704205519412008	ClusterNone	0.0566666666666667
5	11266554	11267022	merged_5_11266554	11.7027108111482	1.43989256630513	0.905757281363977	1.58971127909322	0.111899900099805	0.484899567099154	ClusterNone	0.48
5	11267172	11267666	merged_5_11267172	6.98637481547734	-0.617301279385237	0.901182784899368	-0.68499009271928	0.49335017277288	0.852113666232276	ClusterNone	0.826666666666667
5	11267889	11268236	merged_5_11267889	3.38444407999875	0.683496991162205	1.98152966755199	0.344934018578994	0.730143975190705	NA	ClusterNone	0
5	11268345	11269309	merged_5_11268345	6.60312737378429	-0.134224553181032	0.878302045709012	-0.152822771889002	0.878538039301545	0.97584549698751	ClusterNone	0.383333333333333
5	11272080	11273773	merged_5_11272080	14.6609085537386	0.720792268173249	0.727983114192939	0.990122235145988	0.322114376456249	0.759945557544976	ClusterNone	0.38
5	11273934	11274692	merged_5_11273934	6.94962059971711	-0.0559845163348888	0.904550474473046	-0.061892086638397	0.950648769365535	0.993624929606958	ClusterNone	0.463333333333333
5	11275529	11276510	merged_5_11275529	38.7297128718321	1.9327721781744	0.626757675119429	3.08376307925724	0.00204400300977858	0.0205501665515615	ClusterNone	3.68
5	11278019	11278520	merged_5_11278019	11.6053962441718	0.430127612995289	0.72949758158689	0.589621712055061	0.555444292029751	0.877675110053559	ClusterNone	1.70333333333333
5	11281646	11282064	merged_5_11281646	4.3193226138101	-0.556069663620301	1.07972889330854	-0.515008598053141	0.606547011777067	0.903318476716654	ClusterNone	0.8
5	11284870	11286031	merged_5_11284870	32.1470633618235	2.01644286549567	0.689831513453337	2.92309473570037	0.00346571052705051	0.0331121499753139	ClusterNone	0.433333333333333
